1239,11490
1241,8456
1242,12461
1243,11880
1244,10927
1246,12077
1248,8188
1250,7652
1251,7822
1253,10500
1255,9542
1256,8221
1257,10124
1258,12194
1259,9939
1260,10738
1263,10357
1265,11896
1270,7475
1272,11820
1274,10983
1279,11015
1283,7720
1284,13171
1285,12358
1286,10049
1290,6880
1297,8042
1298,10027
1300,10604
1304,9637
1305,10916
1306,10461
1309,7527
1313,10687
1314,7715
1315,9287
1319,10802
1320,11049
1322,10922
1323,8099
1324,9351
1325,12017
1327,12431
1328,12187
1330,9378
1331,11272
1336,10222
1337,8119
1342,12409
1343,7540
1344,9726
1345,8452
1347,6749
1350,12917
1351,12737
1352,6968
1354,7907
1357,7098
1361,6880
1362,7327
1363,8165
1365,10945
1367,7487
1369,9530
1371,7386
1372,11835
1373,11770
1374,11039
1379,12852
1382,8064
1383,10609
1385,6869
1386,11675
1388,9377
1391,12126
1392,9867
1393,8305
1394,7739
1398,9111
1399,7574
1400,11279
1401,13099
1403,11977
1406,10857
1407,12503
1409,12187
1410,7001
1412,11809
1416,10560
1418,7295
1419,8128
1420,12284
1424,12490
1427,10865
1428,10325
1433,9053
1437,8933
1439,6950
1442,12431
1443,10703
1444,11010
1446,9885
1448,12016
1449,8019
1451,6940
1452,12854
1453,6702
1457,8361
1461,11244
1462,8722
1466,13142
1467,12512
1473,7399
1474,8021
1475,13240
1476,7383
1478,9272
1479,8654
1480,8566
1481,10538
1482,7129
1488,10451
1489,8956
1490,6996
1492,8555
1494,7358
1501,8794
1502,7848
1508,9642
1509,9882
1511,8300
1512,8068
1514,10389
1515,13029
1516,8291
1517,11196
1518,12996
1521,11053
1522,9465
1524,13032
1526,8498
1527,8138
1531,12738
1532,6891
1535,6787
1539,11842
1541,11715
1542,11850
1543,8769
1544,9587
1545,7088
1547,10438
1548,11954
1549,8181
1550,11050
1551,12162
1553,11945
1557,7811
1559,13376
1563,9870
1564,7048
1565,12151
1566,9292
1568,11995
1571,13309
1577,9663
1578,7558
1581,7211
1585,12483
1586,9624
1587,7487
1595,12714
1596,11150
1597,7584
1601,9023
1602,8841
1604,10694
1605,8441
1610,10981
1611,9674
1613,10382
1614,6857
1615,12454
1616,11930
1617,10540
1622,10660
1623,11098
1624,9935
1627,11510
1628,11046
1631,11806
1632,7369
1634,7673
1635,12013
1637,8651
1641,10583
1643,12434
1644,9856
1645,12254
1647,12131
1649,7724
1650,8198
1651,8110
1652,8302
1653,11117
1654,11411
1656,12685
1657,12055
1660,8013
1662,12844
1663,12061
1667,12128
1669,9940
1670,6705
1672,9246
1674,10914
1676,12556
1677,11829
1678,7969
1679,7539
1680,7442
1682,11619
1684,10409
1686,10913
1688,10580
1689,10442
1691,10032
1692,9155
1693,8805
1695,9766
1696,10753
1697,7982
1699,10014
1700,13103
1701,12736
1705,10211
1708,11316
1711,10068
1712,8883
1717,10695
1726,10290
1728,9715
1729,7115
1730,12879
1732,11185
1740,9718
1742,7557
1743,11583
1744,13342
1747,12453
1749,12350
1751,10235
1754,11078
1755,12154
1757,8324
1761,12109
1762,7711
1763,11123
1765,11149
1769,12765
1771,12946
1774,7709
1776,12057
1777,8720
1778,10432
1779,9780
1783,9089
1784,12063
1786,7684
1787,8046
1789,8280
1790,7033
1791,10002
1792,11914
1794,11032
1795,12377
1796,10946
1797,12830
1798,7900
1799,12823
1801,7900
1805,8329
1806,13143
1807,8168
1809,8024
1812,9165
1814,13327
1817,8218
1819,9855
1821,7489
1823,12827
1824,8511
1825,7672
1826,7624
1829,9446
1831,6810
1832,7953
1834,9224
1836,10838
1838,9006
1843,12541
1844,7524
1846,8235
1847,10189
1848,8619
1849,7018
1851,10208
1853,7162
1857,10976
1859,10219
1861,7119
1862,12834
1866,9189
1867,8466
1869,13218
1870,10714
1871,13218
1873,11756
1879,10145
1880,13005
1883,8425
1886,10870
1894,12007
1897,10986
1898,13125
1900,8852
1905,9390
1906,7068
1907,7669
1908,12492
1909,8591
1912,10939
1913,7637
1915,12723
1916,11153
1918,12243
1919,8955
1920,9465
1921,6742
1923,6939
1925,7214
1926,11565
1927,12575
1928,7332
1929,8424
1930,7746
1934,10287
1935,7229
1936,12418
1937,6981
1941,12952
1943,10159
1947,9138
1948,10007
1951,12877
1952,10994
1954,11111
1955,11561
1958,13118
1960,11812
1961,7302
1962,12468
1964,8469
1970,10430
1971,10129
1973,11354
1974,7803
1975,10791
1976,10002
1978,12303
1981,12453
1984,9321
1986,13106
1988,11552
1989,11066
1990,8089
1995,12234
1996,11922
1997,11542
1998,10940
2002,8157
2003,9240
2005,12788
2006,10389
2007,10280
2011,6934
2015,6983
2016,8168
2019,9248
2020,11909
2021,7884
2022,7961
2025,11353
2027,13153
2028,7562
2030,11911
2031,13057
2033,8147
2034,9715
2039,12396
2046,7601
2048,8756
2049,6839
2050,8624
2052,11785
2056,13078
2057,10766
2060,9372
2061,7653
2062,10203
2064,12339
2065,11524
2067,10674
2068,6746
2069,7901
2070,10981
2072,10642
2074,9900
2081,13351
2085,9309
2087,12665
2090,6823
2092,8342
2094,7366
2095,11953
2097,6963
2098,12074
2101,7851
2104,8116
2105,10652
2108,11445
2109,6976
2110,11587
2111,9107
2112,12894
2117,7281
2121,10339
2122,8951
2124,8769
2125,8608
2128,10900
2129,12557
2133,10012
2135,9893
2136,10483
2137,12918
2138,8676
2139,7232
2141,9874
2143,12489
2146,11083
2148,11020
2150,8258
2153,8776
2155,9121
2156,10448
2157,9841
2160,8699
2162,11238
2167,10427
2169,9295
2171,13336
2175,11942
2176,12136
2178,8204
2181,12516
2183,10073
2185,11897
2189,12278
2193,9905
2196,7759
2200,7524
2201,10125
2202,10562
2203,9974
2205,11759
2207,10513
2208,11828
2210,9947
2212,13069
2213,6703
2214,8032
2215,10829
2217,11822
2218,11661
2220,11141
2226,9015
2229,11103
2230,12800
2232,11226
2233,10261
2236,7806
2237,12695
2241,7739
2243,7915
2244,8201
2248,13031
2249,9896
2253,12465
2256,9473
2258,9052
2260,10120
2264,7521
2266,11221
2267,9785
2268,7407
2272,10730
2275,12310
2276,11784
2277,12452
2278,10164
2279,10851
2280,6987
2282,7879
2286,8342
2288,6999
2289,6822
2290,9434
2292,12557
2293,9215
2295,10363
2296,11331
2297,8048
2298,7110
2299,7176
2302,8487
2303,12481
2307,13253
2309,10239
2312,8765
2315,10344
2319,11590
2320,12632
2321,11431
2324,7695
2325,10426
2328,9701
2330,7471
2331,10228
2332,8009
2333,8576
2334,12270
2336,12230
2337,7831
2340,11570
2341,12071
2342,12070
2343,10029
2344,7916
2345,8110
2347,7130
2348,7571
2349,8081
2350,11502
2351,10923
2352,12553
2355,13283
2356,8753
2357,12895
2359,9738
2361,13254
2363,9749
2366,10547
2367,7484
2368,7506
2369,11526
2371,9524
2372,10235
2373,13194
2374,8497
2379,9531
2380,12129
2385,7809
2388,9349
2391,9572
2392,9012
2393,10800
2394,8192
2395,11730
2396,12704
2398,7930
2400,12378
2402,8336
2404,11247
2407,11282
2408,9381
2410,6953
2416,13089
2417,8936
2418,11847
2419,8439
2421,11794
2425,12172
2426,10862
2427,12766
2429,10767
2430,12179
2431,10959
2435,11491
2440,10735
2441,10757
2442,7660
2444,8328
2446,8185
2448,12600
2451,11692
2452,13292
2454,10029
2457,9252
2459,12307
2462,9202
2463,11166
2464,12620
2465,13371
2466,10887
2467,12158
2468,9406
2469,7248
2471,7875
2473,11450
2475,8809
2478,12901
2481,11058
2483,10248
2486,7879
2488,9740
2490,9086
2491,12874
2492,10136
2493,6712
2495,11258
2496,8877
2498,10073
2499,10891
2500,8877
2501,10736
2502,11620
2503,7904
2504,9674
2506,7841
2507,7504
2508,7376
2509,10950
2510,10757
2511,12626
2513,11530
2514,13241
2515,12190
2517,9826
2519,11565
2522,7102
2528,8035
2530,11118
2531,11898
2532,10753
2533,13074
2534,13052
2535,6774
2536,8097
2539,9632
2540,10364
2541,7797
2542,12133
2544,13095
2546,8206
2547,13252
2551,9672
2552,11546
2553,8529
2554,12097
2558,7080
2559,7268
2560,10090
2561,6834
2563,12005
2564,12099
2566,9631
2568,11362
2573,8909
2574,9330
2577,7764
2580,7056
2581,9619
2582,12880
2587,12198
2588,11966
2589,8830
2590,13329
2591,8534
2593,9739
2600,10782
2601,10693
2602,7950
2603,9997
2608,8221
2609,7862
2610,9932
2612,10966
2613,8368
2620,12358
2622,12808
2625,7882
2627,12827
2631,11854
2635,11507
2637,6959
2638,8212
2639,9575
2641,11883
2644,11149
2645,12026
2646,9530
2647,10964
2652,11601
2653,10540
2655,13236
2656,12711
2658,11615
2659,12970
2663,12443
2664,8554
2665,9164
2666,11239
2667,13150
2668,13091
2669,12984
2672,12858
2674,10862
2675,10367
2676,10795
2677,13000
2678,8702
2679,12503
2683,8354
2685,10009
2686,7750
2688,12802
2690,11244
2693,6920
2694,7239
2695,10919
2699,10409
2702,12978
2704,8174
2707,11386
2708,9275
2709,9214
2712,9899
2714,11554
2715,10915
2716,12368
2717,8624
2718,8864
2720,13279
2721,12392
2724,8072
2728,7908
2730,11516
2731,12474
2733,12553
2738,9507
2740,11066
2742,12703
2743,7439
2746,8367
2750,12456
2751,10668
2752,11012
2753,11969
2754,8760
2755,8395
2756,6828
2759,6913
2760,11980
2761,7470
2765,7177
2767,10169
2770,8291
2772,6766
2774,13338
2777,8241
2779,9888
2790,8266
2791,11226
2792,7328
2793,7163
2794,6864
2795,7706
2797,12398
2798,7335
2799,7678
2800,10153
2802,9155
2805,13380
2806,6946
2807,7768
2811,7412
2812,8808
2814,9606
2815,7831
2816,12405
2817,10553
2821,11573
2824,11866
2826,10531
2827,13145
2828,10172
2830,9752
2833,8272
2834,11726
2837,8649
2840,12971
2843,13071
2845,10097
2847,9411
2848,7138
2849,8773
2852,10952
2856,7823
2859,8555
2860,12565
2861,7901
2862,9244
2865,13350
2867,9719
2869,11625
2871,8035
2875,12283
2878,10580
2879,7646
2880,8943
2881,11067
2882,10045
2884,11426
2885,8282
2886,8414
2887,9803
2892,10318
2893,8731
2894,12296
2896,11286
2898,8412
2901,10478
2905,7204
2907,10173
2910,9033
2914,11228
2915,12581
2923,8732
2926,12894
2927,7366
2929,12224
2935,10382
2937,8258
2938,10708
2940,11559
2941,10674
2942,11101
2943,8255
2944,12595
2948,11330
2950,9016
2954,12387
2955,12564
2956,8156
2957,6862
2963,7477
2964,7111
2966,7485
2967,6735
2970,9331
2972,13002
2976,11060
2978,8515
2982,12060
2983,13190
2985,12787
2986,10047
2987,7320
2988,11330
2990,7102
2991,10406
2997,11746
3000,7452
3002,12228
3003,7266
3004,7771
3006,11799
3012,8759
3014,9458
3015,9009
3016,10150
3018,8992
3019,12585
3020,12722
3021,12260
3022,9740
3023,7910
3026,8646
3029,12628
3031,8046
3033,10373
3034,11216
3035,9678
3037,10067
3040,8267
3042,10935
3043,12645
3044,10353
3045,10817
3046,8310
3047,10577
3048,11109
3050,9551
3052,12977
3060,10485
3064,9288
3065,11793
3066,7240
3069,7045
3071,10062
3072,7351
3073,8581
3074,10017
3078,11141
3080,8186
3082,9250
3083,9875
3085,7729
3087,13107
3088,8760
3090,12222
3091,8490
3093,12100
3094,13094
3095,12658
3097,7519
3098,12530
3099,11020
3100,11768
3102,9263
3107,7351
3108,9422
3109,13283
3110,9630
3111,7731
3112,9121
3116,8511
3119,8899
3120,10510
3121,10113
3127,12357
3129,7106
3131,7322
3133,11480
3137,12614
3138,11729
3139,8962
3141,12344
3142,7337
3143,12791
3144,9080
3147,7251
3148,8304
3149,9997
3150,11342
3152,9047
3155,10783
3157,7787
3159,6913
3162,12303
3164,10787
3167,12774
3168,11697
3172,12110
3173,12066
3174,10498
3175,8148
3177,11009
3179,12129
3181,7704
3183,7105
3184,10321
3186,11188
3187,13273
3188,6704
3189,9899
3191,10496
3192,11426
3194,9186
3195,12201
3197,11708
3200,10173
3201,9898
3204,8441
3205,7171
3206,7194
3207,6924
3208,10088
3209,10324
3210,11538
3211,6996
3216,7355
3218,9949
3219,8216
3220,13135
3221,11495
3222,10558
3225,11962
3226,7694
3227,8213
3228,12030
3231,12822
3233,12745
3235,10605
3238,9609
3244,9609
3245,12370
3248,6911
3250,7374
3252,7458
3253,11259
3255,9986
3256,11101
3260,9637
3261,8668
3262,7293
3264,11816
3269,11251
3271,7665
3272,12704
3276,11354
3277,10941
3280,11179
3281,9314
3283,7674
3286,7424
3287,7278
3290,7296
3292,7737
3293,10142
3294,11283
3296,10331
3300,7069
3304,12370
3306,9268
3307,13309
3310,10603
3312,10456
3316,12176
3317,10458
3318,8578
3320,11986
3321,9077
3323,6691
3325,6867
3326,13301
3327,9395
3328,12443
3329,8330
3335,10643
3336,10145
3337,11652
3338,10850
3339,8927
3340,6732
3342,7581
3343,9095
3345,11491
3348,9400
3349,11207
3355,7718
3357,12208
3361,9565
3365,13156
3367,11519
3369,12884
3370,13271
3372,13170
3375,10075
3377,10185
3378,7059
3380,8125
3381,9256
3382,13143
3394,12597
3395,11327
3399,9249
3400,10774
3404,11983
3406,6712
3407,7786
3413,7321
3414,9867
3415,10637
3417,11114
3420,11010
3421,10484
3428,11620
3429,6826
3430,8571
3432,12417
3434,7112
3435,9256
3436,12197
3437,11320
3440,12541
3441,7711
3443,8000
3444,8875
3446,10275
3447,12947
3449,10165
3450,8879
3451,9647
3454,10115
3455,9680
3457,7655
3459,13345
3465,9738
3466,13113
3467,8832
3469,8878
3471,6881
3472,10755
3473,13001
3474,12038
3475,8962
3477,10318
3481,12182
3482,8159
3485,11014
3490,9882
3491,10662
3497,11157
3499,8771
3501,9252
3502,12152
3503,7007
3506,8475
3511,8322
3514,8943
3516,8113
3517,11889
3518,9276
3520,10810
3522,11085
3525,12076
3526,8468
3527,11877
3528,11887
3529,12235
3534,10435
3536,8574
3537,9142
3539,7016
3540,10672
3541,7517
3544,7118
3545,6761
3546,8749
3547,7545
3548,11488
3551,9177
3552,12909
3553,7820
3554,9959
3556,9164
3557,7075
3559,10965
3560,7979
3561,7883
3562,13127
3565,9401
3566,12340
3567,9396
3572,9698
3574,7970
3578,7097
3581,9443
3586,10362
3589,9343
3590,7939
3591,7919
3592,9906
3593,12697
3596,10833
3597,7307
3603,6724
3606,9502
3610,8102
3611,11622
3614,10882
3616,8193
3617,10321
3618,7291
3620,12281
3623,10045
3624,9695
3626,8756
3627,10148
3630,9968
3632,12823
3633,9507
3635,9681
3636,7175
3640,12030
3641,9524
3645,6915
3648,10398
3655,7929
3660,7263
3662,7284
3663,9149
3664,8157
3667,9208
3668,11589
3671,12069
3672,11560
3674,9513
3676,12366
3677,12593
3678,9693
3679,8532
3681,10417
3682,7702
3683,10635
3684,12797
3687,7445
3690,7248
3691,11278
3696,11904
3697,8148
3698,11822
3699,7874
3702,12709
3703,9955
3707,7951
3708,8917
3709,12681
3710,8121
3713,11783
3714,9015
3715,7610
3717,12510
3718,9857
3720,12068
3721,11794
3722,7655
3723,13054
3724,12733
3725,9325
3727,8162
3728,11145
3729,8597
3733,11922
3737,10214
3739,12828
3740,6750
3741,10515
3744,12467
3745,9647
3747,9754
3748,10513
3750,13183
3751,10589
3753,12428
3754,6944
3757,11249
3759,12476
3760,7894
3762,11870
3763,11893
3764,9534
3769,9606
3770,11136
3771,12948
3772,12876
3775,9146
3776,9011
3779,7458
3784,9566
3785,12709
3787,7646
3788,12339
3789,10503
3792,8563
3794,11896
3795,12328
3799,9129
3800,8523
3801,7337
3803,8014
3806,8226
3807,10742
3810,9162
3811,7179
3812,12762
3814,9987
3818,10933
3819,12589
3820,10265
3823,13343
3825,9825
3827,7788
3828,11455
3832,10050
3835,7254
3836,11329
3837,12488
3841,11934
3843,7797
3845,11808
3846,8959
3850,7146
3852,7911
3853,8936
3856,7086
3858,8799
3859,12532
3860,8134
3863,6888
3865,7891
3866,13137
3867,11700
3868,11151
3871,7599
3874,11236
3875,13087
3878,7037
3880,9133
3882,7522
3884,6769
3885,9499
3887,12884
3888,6889
3889,11054
3890,11610
3891,11658
3892,7611
3896,7341
3897,7997
3903,11714
3905,12291
3907,7807
3909,12631
3911,13012
3913,9761
3920,9392
3921,7772
3922,7680
3925,10005
3926,10106
3928,7755
3929,12742
3931,9703
3932,10463
3933,8193
3934,11479
3935,9199
3938,11503
3940,11474
3941,10999
3942,11877
3945,12582
3947,10352
3948,8890
3950,9987
3953,12027
3956,10305
3963,12821
3965,7065
3966,13226
3967,10512
3968,9544
3969,13211
3970,12367
3971,8953
3973,8280
3975,8226
3976,11137
3977,12845
3979,7328
3980,8297
3983,12793
3986,7654
3988,7680
3990,11631
3992,11147
3993,9580
3994,13049
3996,12495
4002,10275
4006,11595
4007,10675
4010,9495
4011,11349
4014,12075
4016,10591
4018,7960
4021,12347
4025,11803
4026,12630
4027,10262
4028,10252
4033,13119
4035,8821
4039,7576
4040,7920
4047,8051
4049,7323
4050,9424
4051,7972
4055,12748
4056,11125
4057,8851
4060,11724
4067,12302
4069,11785
4070,8947
4071,7581
4073,8438
4074,13071
4076,7790
4078,6909
4079,10476
4084,13272
4085,8561
4089,13153
4094,12985
4095,7761
4097,8081
4099,9735
4101,6929
4102,7120
4103,10805
4107,11103
4108,8726
4111,12440
4114,7762
4116,9000
4122,12736
4124,10495
4125,8666
4127,9624
4128,12834
4129,10153
4134,9511
4135,10850
4137,13049
4138,11912
4139,7470
4143,9537
4144,9410
4145,8489
4147,10391
4149,8270
4154,7481
4155,10371
4156,12423
4157,10550
4158,10177
4160,8988
4161,12162
4166,11526
4167,11940
4168,7911
4176,13197
4177,7689
4178,6952
4180,8406
4183,7477
4184,8343
4185,9343
4186,12570
4187,9058
4188,7916
4190,11511
4192,12612
4194,11349
4195,12372
4196,8723
4202,7591
4203,9354
4206,9443
4207,11076
4208,8352
4209,12196
4212,9714
4215,13271
4216,8099
4217,11435
4218,8327
4219,9089
4222,6781
4225,13052
4228,10299
4229,10861
4231,12740
4234,10565
4236,11874
4237,7914
4239,13013
4240,11184
4243,11697
4245,10670
4249,11365
4250,7683
4254,7550
4256,8828
4260,8629
4262,8969
4263,8404
4265,8163
4266,11955
4267,11117
4268,6901
4272,10056
4275,10620
4276,8235
4278,12576
4281,12610
4283,10290
4285,9317
4286,6893
4289,11556
4290,8748
4291,10670
4292,8304
4293,12900
4294,8408
4295,13361
4296,7057
4297,9320
4298,9148
4299,7957
4300,13073
4303,7295
4308,8554
4309,9961
4310,9940
4312,10020
4314,7923
4319,11488
4320,9180
4321,9394
4323,11432
4324,12261
4325,7363
4328,7671
4329,9506
4330,7864
4331,8450
4335,9113
4336,12403
4338,8888
4340,10328
4343,11480
4344,13058
4345,7119
4347,8882
4348,10032
4349,9182
4354,8947
4356,8425
4357,12458
4358,11014
4360,10444
4361,7278
4362,8432
4364,12877
4365,11686
4366,7472
4367,12067
4368,11382
4369,11724
4370,11730
4375,11892
4377,10253
4379,7793
4380,7665
4384,9416
4386,12285
4387,8677
4390,6869
4391,6734
4392,10565
4395,12773
4396,8192
4398,13203
4399,8122
4402,12425
4406,8379
4407,9118
4408,10509
4409,7466
4410,6741
4413,11521
4416,9555
4417,7348
4418,11501
4419,8270
4420,11490
4421,12724
4422,9412
4423,7131
4424,8920
4427,13358
4428,10358
4432,11413
4434,6760
4435,8698
4437,7908
4441,6848
4443,10109
4444,9888
4447,8070
4449,11907
4451,12361
4456,8431
4458,7254
4460,8609
4464,7614
4465,10115
4466,7549
4468,11992
4471,11828
4473,8497
4478,13011
4480,11184
4481,12504
4485,8894
4487,9268
4492,8063
4493,7538
4494,7287
4495,12123
4498,11102
4499,12522
4500,13031
4501,9853
4505,9904
4506,7290
4509,10475
4511,11844
4514,8875
4515,12643
4516,7143
4517,7874
4522,9318
4523,6906
4524,7221
4526,13054
4527,9837
4528,6909
4533,9730
4538,6726
4544,10811
4545,11847
4546,12705
4551,12685
4554,10543
4556,13142
4558,8792
4562,7400
4563,11656
4564,10523
4566,10909
4567,8574
4568,7025
4570,12533
4571,9539
4573,11512
4574,13292
4575,6934
4576,8861
4578,6962
4580,11039
4581,8602
4582,11109
4583,7139
4584,7745
4586,7114
4591,8256
4592,9432
4593,10450
4596,10935
4597,9827
4598,9571
4600,12094
4601,12013
4606,9611
4610,11953
4614,8456
4616,7931
4623,9719
4625,9968
4626,9706
4632,10724
4634,10951
4636,10962
4639,12171
4640,12139
4642,10846
4644,11831
4647,12924
4649,9610
4652,13262
4656,12091
4659,9363
4661,11184
4662,12673
4664,7027
4667,8857
4668,12782
4670,10392
4675,7834
4676,7033
4677,11609
4678,13184
4679,9851
4681,11811
4682,11388
4684,7690
4688,7579
4689,9767
4691,6756
4692,7167
4695,8086
4697,7967
4698,8978
4699,7130
4700,8766
4703,8363
4704,8839
4705,8212
4707,7296
4709,12386
4710,7547
4713,9745
4715,11692
4716,7069
4722,13302
4724,9587
4725,8967
4728,7637
4730,12117
4731,12467
4736,11500
4737,12961
4739,9926
4742,11208
4744,9045
4745,12297
4746,10858
4747,11678
4748,7871
4753,8848
4754,7322
4755,10565
4758,11339
4760,12393
4761,6810
4762,8647
4763,9087
4764,9618
4768,10037
4769,10280
4773,10286
4774,12085
4775,6909
4777,10395
4781,11459
4785,12108
4786,12474
4787,6748
4788,8433
4791,9929
4794,6694
4795,8533
4796,13317
4801,10224
4803,12176
4804,9398
4805,12028
4809,8017
4810,12276
4811,9657
4812,8225
4813,8270
4814,9406
4816,10699
4818,10911
4819,12344
4821,13230
4823,8963
4824,11701
4827,12148
4828,13239
4829,7988
4830,9217
4834,10883
4835,9556
4836,8116
4841,7821
4842,10276
4843,12272
4845,10670
4846,12206
4849,8311
4850,10824
4852,12045
4853,13043
4856,7096
4859,7633
4861,8973
4862,11309
4863,10069
4867,10638
4868,9855
4869,11997
4870,11269
4871,7623
4872,7669
4873,9501
4875,12530
4876,11366
4879,12989
4880,8587
4882,9688
4883,6727
4884,8176
4886,9814
4887,12258
4890,12721
4892,7938
4893,7756
4901,8708
4904,9978
4905,8138
4906,12467
4907,9351
4909,11338
4917,11970
4920,12296
4923,10247
4924,10906
4925,10808
4927,8884
4929,12110
4932,11652
4933,11585
4935,10517
4936,11058
4943,9868
4945,7289
4946,10245
4947,7089
4952,11724
4953,9791
4954,7845
4955,12450
4957,8947
4961,9389
4963,8702
4964,11751
4965,8488
4966,8388
4967,12930
4969,9278
4971,12219
4972,9342
4975,13320
4978,12732
4979,9800
4980,13045
4984,7349
4985,7391
4986,8434
4988,12526
4989,10887
4990,13319
4993,9223
4997,9005
5000,9196
5002,8365
5003,11612
5004,12105
5005,13104
5006,12640
5008,9910
5009,10208
5010,7483
5011,12061
5013,8442
5014,7100
5017,10931
5018,8040
5019,11972
5023,8065
5026,10949
5027,12575
5032,12571
5033,7478
5034,10926
5035,12531
5036,10184
5037,7485
5040,8310
5042,8893
5044,9942
5045,13365
5046,12438
5047,13094
5048,9604
5050,11202
5052,8130
5053,8399
5054,10530
5055,11935
5059,10152
5062,9094
5063,7822
5065,12621
5066,10325
5067,11604
5071,10423
5072,10240
5073,12042
5074,10228
5075,7512
5078,7523
5079,10562
5082,7071
5086,12346
5088,7254
5090,8634
5093,11156
5094,9420
5096,13025
5098,12221
5099,9442
5101,8881
5102,12778
5103,12468
5104,7847
5109,13120
5110,7496
5112,11652
5115,9726
5118,6862
5119,11999
5122,7666
5123,10241
5126,9968
5128,9532
5129,6737
5132,13054
5135,8264
5136,7364
5138,6875
5141,11957
5144,11943
5147,11748
5148,11025
5149,11169
5150,7587
5151,11562
5153,7708
5156,8926
5157,9744
5158,13210
5160,13008
5162,9491
5165,7874
5166,13023
5167,12515
5169,11088
5170,7918
5174,10420
5176,11349
5177,12848
5178,11968
5180,6762
5181,12996
5183,11516
5185,11344
5188,10412
5195,12775
5196,12351
5198,12290
5199,11601
5203,8813
5209,10162
5212,9036
5216,10288
5217,11817
5218,12904
5220,10092
5221,11142
5222,9014
5223,9838
5224,8739
5225,13099
5228,10446
5229,9531
5230,8155
5231,11722
5232,10928
5234,11436
5235,10654
5237,10085
5238,8949
5240,13094
5241,8652
5243,11433
5244,10795
5245,12081
5246,9247
5247,13066
5248,13375
5250,13049
5251,10922
5252,10448
5253,7308
5254,7347
5256,10995
5259,7764
5262,12176
5263,9490
5264,12436
5266,8401
5269,13194
5272,10249
5273,9923
5275,12120
5277,11475
5278,8574
5280,12110
5284,6812
5285,11989
5291,10987
5293,9762
5295,8310
5298,10349
5300,11813
5306,6862
5307,13176
5308,8552
5311,7763
5314,6983
5316,7667
5317,11053
5321,10661
5322,7770
5323,9051
5324,8010
5325,7687
5326,13304
5330,8586
5331,9024
5333,7107
5338,9041
5339,9804
5340,9309
5343,7068
5344,7825
5345,9161
5346,9463
5347,9936
5348,6981
5349,6847
5350,13299
5352,11359
5354,9670
5355,8123
5356,7455
5357,9778
5359,12058
5361,7911
5362,10627
5363,8457
5364,7730
5365,7069
5368,11575
5371,8966
5378,7485
5379,11583
5380,13231
5382,12253
5383,10259
5384,7296
5390,12384
5393,7012
5396,11376
5397,12600
5403,10851
5404,11948
5405,12668
5406,11534
5408,12530
5409,11472
5411,9672
5412,12896
5419,9672
5421,12344
5423,8875
5425,11859
5426,9653
5430,11120
5432,11415
5436,8289
5437,7625
5444,12245
5445,13172
5446,8700
5448,11119
5450,12230
5452,7446
5454,8198
5456,7411
5461,10795
5462,10115
5463,7632
5468,11516
5470,11772
5471,7680
5472,11878
5473,11716
5474,12146
5475,9763
5476,9656
5478,10842
5479,9536
5481,8129
5482,12718
5484,10776
5485,10779
5487,11541
5488,9327
5490,8222
5491,7978
5492,10041
5493,9893
5495,8024
5496,7322
5498,10821
5502,7292
5503,9665
5505,11826
5511,7453
5512,10381
5514,11488
5515,8519
5516,7282
5518,8520
5521,8455
5524,9143
5525,10994
5526,7356
5527,6988
5530,11601
5531,9643
5532,8582
5534,11629
5535,8714
5536,12600
5537,7259
5538,11014
5540,11332
5541,11248
5543,7777
5544,11809
5545,7764
5547,10282
5549,10315
5550,12639
5551,7399
5552,6813
5553,7294
5554,8374
5557,8201
5558,9601
5559,11065
5563,13219
5565,7677
5567,12296
5568,8810
5570,6742
5572,12275
5573,7851
5574,11348
5576,11819
5577,12411
5580,8201
5581,6772
5583,12783
5584,10812
5588,9268
5589,8416
5591,11233
5594,9443
5595,12230
5596,10525
5597,12608
5600,8226
5601,6931
5602,9001
5603,7423
5604,8058
5607,9343
5608,9197
5609,10582
5612,8679
5613,8986
5614,10257
5617,9987
5619,11890
5620,12596
5621,13044
5624,7141
5625,8215
5633,7310
5634,7152
5635,11925
5640,11807
5641,12184
5649,9612
5651,10704
5652,12325
5653,7256
5654,12324
5656,8074
5659,12249
5660,6723
5662,9171
5663,7286
5667,11486
5673,11670
5674,13026
5676,8424
5677,8338
5678,8583
5680,11419
5681,7878
5684,10157
5686,7421
5688,9921
5689,10570
5694,13264
5696,10593
5697,10653
5699,10851
5700,13206
5701,8640
5702,9150
5703,9405
5706,13005
5707,7851
5711,9504
5712,10930
5713,10217
5715,10763
5716,13147
5717,12883
5718,9682
5721,8802
5722,9595
5723,11364
5725,12331
5727,10733
5728,10664
5729,8901
5730,7665
5731,11073
5732,13360
5733,7278
5736,6968
5737,12211
5738,8049
5739,13194
5740,8702
5743,10935
5744,12248
5748,7357
5750,10818
5751,11109
5753,9893
5754,8098
5758,10698
5760,10819
5761,7417
5766,11949
5773,9531
5774,13374
5775,12104
5776,8424
5779,9776
5781,11687
5783,11913
5785,10646
5786,11185
5789,7574
5790,7652
5795,13005
5796,13271
5797,12464
5800,10921
5803,11753
5808,12921
5810,11738
5812,7338
5814,11834
5815,6800
5818,12855
5819,8294
5821,13255
5823,11211
5824,12735
5825,12265
5826,10108
5830,10295
5832,8193
5833,8803
5834,13192
5839,11267
5840,9079
5842,9034
5844,8763
5846,8234
5847,12714
5849,11177
