6661,2055
6663,1543
6666,597
6667,2875
6668,9933
6670,11559
6672,8365
6673,11883
6676,5721
6677,3891
6678,3700
6679,6032
6681,302
6682,12440
6683,6780
6686,1274
6689,5868
6698,2164
6699,2486
6700,777
6701,8155
6702,4426
6703,148
6706,9964
6707,1795
6708,9682
6709,6039
6711,5628
6712,2328
6713,10763
6714,12879
6716,9376
6718,7988
6719,447
6723,6208
6727,1380
6728,4014
6729,1841
6730,6135
6732,1325
6733,1424
6734,11295
6735,370
6736,9673
6737,9940
6738,11463
6741,11074
6747,6790
6749,10803
6750,1841
6751,12220
6752,9664
6753,445
6756,8401
6757,10218
6758,8584
6762,7911
6765,6988
6766,4025
6767,402
6771,7991
6772,8831
6779,9454
6780,3966
6782,4911
6784,12843
6785,12040
6788,11177
6789,8684
6790,7076
6793,1063
6794,6816
6795,7766
6796,9786
6804,6606
6805,10060
6810,6787
6811,6989
6813,9531
6814,3450
6815,5466
6817,6306
6818,995
6819,10883
6821,6188
6822,1686
6823,5224
6825,430
6827,1788
6830,5745
6832,9197
6833,185
6834,11547
6835,5085
6836,1268
6837,11063
6839,5493
6840,11294
6841,5211
6844,4564
6849,635
6850,7004
6851,2171
6854,6856
6856,8194
6857,11051
6859,7895
6860,10885
6862,7114
6863,7212
6865,11028
6867,2761
6868,10217
6869,7135
6871,6575
6874,11360
6876,292
6877,12551
6878,3012
6881,11493
6883,8422
6884,4705
6885,8746
6887,1801
6888,3853
6889,6383
6890,7530
6892,11723
6894,3678
6901,499
6902,5550
6904,6911
6905,4042
6907,6115
6909,156
6912,10075
6913,5818
6914,11811
6915,4022
6919,2543
6921,10820
6923,4223
6925,1532
6928,2786
6929,7587
6934,8057
6935,8961
6936,12854
6939,4081
6944,9214
6945,1687
6947,12723
6949,3557
6951,11610
6952,11603
6957,10644
6958,8534
6959,12344
6960,5378
6961,11721
6963,4520
6965,8237
6968,1077
6973,959
6974,11470
6976,2361
6977,9066
6982,8374
6983,8329
6988,2246
6990,3795
6992,5175
6996,10832
6997,2147
6999,12036
7000,10127
7002,11547
7004,11606
7006,12490
7013,11223
7016,6710
7019,10403
7020,4110
7027,1158
7028,1895
7029,3044
7031,10842
7032,11010
7034,10778
7037,5509
7040,5258
7042,6987
7044,9021
7045,9327
7047,5063
7052,733
7053,4819
7055,2347
7057,11422
7058,10312
7067,7411
7068,7183
7070,9360
7071,8493
7072,6895
7077,11334
7078,6824
7079,11500
7080,2930
7081,11249
7082,6451
7089,11943
7092,3096
7093,6361
7095,12344
7096,3286
7099,12480
7100,3548
7103,10614
7105,5119
7109,10969
7110,9560
7111,3393
7113,9308
7114,9834
7115,7330
7117,9119
7118,9781
7121,4265
7123,3128
7124,10028
7125,4446
7128,3086
7129,6863
7130,9238
7131,469
7132,6581
7135,5003
7136,7227
7139,1121
7143,12045
7144,5986
7146,5550
7152,5664
7154,8790
7155,5201
7156,6924
7160,4971
7161,8048
7163,11595
7165,6641
7167,11147
7170,11040
7171,6864
7172,10808
7177,1543
7178,6669
7180,12770
7182,6527
7184,2017
7185,1821
7190,9221
7194,7788
7195,12430
7197,8685
7198,12623
7199,10616
7200,7859
7202,11440
7203,1930
7204,2494
7205,2798
7207,5418
7210,8799
7212,1576
7213,390
7214,4039
7215,1573
7217,12367
7219,8195
7224,3723
7225,4688
7230,5108
7233,3294
7234,6431
7236,4276
7239,8443
7242,11603
7243,11130
7248,3493
7249,3381
7253,1462
7256,8691
7259,876
7260,9510
7261,1274
7262,6602
7264,2034
7265,3177
7267,5983
7269,11470
7270,12140
7273,10702
7274,5143
7275,11126
7276,5185
7278,9492
7281,2488
7283,12735
7284,8325
7285,3435
7286,6988
7288,6555
7289,677
7290,69
7291,5469
7293,5242
7296,11647
7298,12564
7300,6884
7305,3184
7307,11261
7308,1696
7309,1768
7310,7488
7314,5443
7315,6575
7317,7411
7319,2195
7320,298
7322,5896
7324,7029
7330,8673
7332,610
7335,7590
7336,1137
7337,5085
7338,2630
7342,5038
7343,9839
7345,5135
7347,3912
7349,2264
7350,2576
7351,12496
7353,7528
7359,6290
7362,8294
7369,2300
7370,2665
7371,5142
7372,2123
7374,1634
7376,12147
7379,10033
7382,6377
7384,7257
7387,9272
7391,4457
7393,1967
7394,2406
7397,8860
7399,12778
7404,11124
7406,8399
7408,12016
7409,4793
7410,6862
7411,8319
7412,12117
7413,12687
7414,3331
7415,10995
7416,97
7419,8180
7423,12366
7424,4579
7428,2446
7433,2868
7434,12371
7436,6674
7438,634
7440,5606
7441,5979
7442,6861
7443,183
7444,3797
7449,3124
7451,9472
7455,9463
7456,8411
7457,8536
7459,26
7460,1625
7465,11010
7467,8528
7468,10949
7471,3819
7474,6817
7475,8012
7476,12503
7480,3947
7481,5287
7482,5494
7483,7663
7484,12633
7485,8110
7486,873
7488,745
7489,8094
7495,4281
7496,10644
7497,12441
7498,8127
7499,10291
7500,12863
7501,7954
7504,3015
7505,161
7509,1493
7512,11295
7516,10631
7517,6130
7519,6692
7523,9160
7526,10549
7527,9618
7528,10160
7530,1182
7533,7464
7534,12849
7535,7233
7536,7540
7537,8182
7539,3684
7545,5144
7547,8123
7549,7073
7551,4111
7554,6588
7555,4880
7557,11948
7558,6446
7565,9454
7572,9631
7577,61
7578,11438
7579,6882
7580,412
7581,11937
7585,469
7587,2747
7592,10161
7594,6220
7595,9339
7603,5749
7604,1172
7609,12721
7612,3688
7613,3487
7615,12031
7619,4001
7620,2367
7621,9082
7623,6409
7625,3894
7626,2530
7627,4847
7628,6159
7629,6792
7630,994
7631,3408
7632,3497
7633,7099
7634,3865
7635,7267
7637,10214
7638,1018
7641,3624
7642,10047
7644,910
7647,11100
7649,2169
7650,8442
7651,10325
7653,5515
7658,7257
7660,8195
7661,6777
7662,7026
7665,1505
7670,5302
7672,1780
7675,4458
7676,10827
7679,3309
7680,5874
7681,1127
7683,9612
7684,7316
7686,8341
7694,12449
7696,3577
7701,1776
7702,9853
7704,858
7706,12470
7708,12775
7710,12870
7712,10132
7714,11355
7715,3441
7716,1049
7718,7924
7721,7423
7722,3073
7723,12420
7724,402
7725,5713
7726,7573
7727,7499
7728,10254
7729,3209
7733,2038
7734,8594
7736,2578
7743,9098
7746,426
7748,6744
7751,1168
7753,4252
7755,2169
7756,12113
7758,3880
7759,11502
7760,2329
7767,3819
7768,9387
7769,9804
7772,9873
7774,11296
7775,5058
7777,8927
7779,5039
7780,1049
7782,8377
7785,12512
7786,10974
7788,937
7790,2829
7791,11050
7792,979
7793,7754
7796,6835
7797,11755
7798,10604
7799,1484
7800,515
7802,11527
7805,1602
7806,2254
7808,12280
7810,4679
7811,11145
7814,8416
7816,7351
7819,4064
7823,7861
7826,488
7827,4669
7829,8520
7834,11179
7836,4688
7841,3891
7846,4575
7847,12633
7852,4167
7853,4654
7856,801
7857,11661
7859,4921
7860,9100
7861,3634
7862,8948
7864,1173
7867,8968
7868,1304
7869,12333
7871,2832
7872,5200
7873,8066
7874,463
7875,12271
7877,2367
7878,8294
7880,7088
7882,7126
7883,3644
7884,6980
7885,4914
7887,6824
7888,9202
7890,11651
7891,5779
7893,4825
7896,6290
7897,6081
7899,9767
7901,3804
7902,5038
7903,4981
7906,6553
7907,6405
7910,7822
7912,3843
7913,6412
7914,6587
7915,11032
7918,3260
7919,7628
7920,9444
7928,3662
7929,2621
7931,5127
7932,9032
7939,1239
7940,11261
7941,7517
7943,3546
7945,12884
7949,669
7950,12049
7955,10689
7956,2519
7958,7542
7960,9426
7962,1288
7964,6812
7966,9202
7968,7151
7970,10997
7973,142
7974,7118
7975,10631
7977,3834
7978,2746
7981,7214
7982,3392
7985,7337
7988,8825
7990,5419
7991,5360
7992,8365
7993,6007
7994,219
7995,8776
7996,3370
7997,3797
7998,11659
7999,10156
8001,8655
8003,8429
8007,6624
8010,74
8011,994
8012,12285
8014,7597
8015,1030
8016,3980
8017,11696
8021,9969
8025,888
8028,3104
8033,2193
8034,11696
8036,2848
8037,10632
8038,4596
8039,6692
8040,1358
8042,10379
8049,365
8052,4290
8059,7208
8060,4401
8062,10379
8063,5787
8064,3765
8065,9638
8067,2671
8069,4026
8071,12853
8075,11698
8078,4662
8079,354
8081,6108
8082,12531
8083,2072
8084,3683
8086,6974
8088,7707
8091,617
8092,11227
8097,3931
8098,4457
8099,5281
8102,11650
8103,2167
8105,4130
8106,468
8107,6282
8109,7342
8110,10123
8111,4723
8114,9292
8115,8298
8116,4723
8117,6182
8121,1533
8122,11407
8126,1168
8127,2134
8128,12049
8131,5328
8134,2910
8135,2574
8137,6118
8138,2540
8139,12455
8141,3563
8142,394
8146,2748
8147,3219
8148,4133
8151,9913
8152,6105
8154,4630
8156,12608
8157,7309
8158,5527
8160,828
8161,4559
8163,9648
8164,6537
8165,5300
8166,4474
8167,1745
8168,8433
8172,959
8173,7149
8175,5821
8176,11869
8177,3723
8180,12406
8184,1854
8187,11287
8190,11001
8191,5833
8194,4809
8196,7171
8197,137
8198,2051
8200,6791
8201,10947
8202,4547
8203,6596
8204,3548
8210,12225
8214,5156
8215,12318
8216,8685
8222,9993
8223,3180
8224,12809
8226,2709
8229,4253
8232,579
8234,6536
8236,1582
8237,2682
8238,7459
8241,11322
8242,10350
8245,11993
8249,3842
8250,10612
8251,1115
8252,10268
8253,6631
8255,3512
8258,8353
8259,7628
8260,9645
8267,3101
8270,1821
8271,3637
8272,11533
8274,12324
8275,3177
8277,4435
8278,6159
8279,12771
8280,8409
8281,5902
8283,4277
8284,12828
8285,1850
8287,10561
8292,10318
8293,8475
8294,6492
8295,6059
8296,666
8298,9205
8299,8333
8300,639
8301,1511
8302,8057
8304,6056
8307,10989
8308,7210
8310,10473
8313,1889
8314,6275
8318,3153
8319,3725
8324,1636
8325,511
8326,2811
8327,1967
8328,8443
8330,2104
8331,5638
8332,7370
8333,4826
8335,4484
8336,8755
8338,9022
8339,2887
8340,11001
8341,6966
8343,6807
8344,65
8348,4681
8351,4188
8352,12894
8354,11592
8356,11833
8361,3785
8362,3070
8363,2730
8364,774
8365,876
8369,3576
8373,7481
8375,12420
8376,2951
8381,2264
8386,6036
8389,6325
8393,3294
8395,12164
8396,10888
8399,12764
8401,12452
8402,5896
8404,2707
8406,6683
8407,4678
8411,6052
8412,6158
8415,4484
8416,325
8418,10438
8419,1592
8421,5783
8423,8455
8425,1902
8435,3046
8436,7410
8437,7841
8439,4862
8440,6274
8441,11658
8442,12564
8444,5626
8448,7126
8449,6441
8450,1747
8451,8371
8452,4174
8453,6485
8454,2373
8458,2530
8461,4070
8462,12584
8463,12042
8464,6589
8465,3459
8467,8011
8469,11958
8470,12060
8471,10276
8472,11463
8473,5480
8474,10436
8476,6447
8477,9676
8479,11833
8480,1720
8481,52
8484,9569
8485,9177
8486,8096
8487,11454
8488,1286
8489,8735
8490,6710
8491,10832
8492,5813
8493,7660
8494,5767
8495,5865
8497,4780
8498,8474
8499,3546
8500,811
8501,3777
8503,2035
8504,8686
8506,3256
8507,610
8510,3947
8511,3260
8514,4174
8516,2138
8519,6146
8523,8652
8529,12709
8530,11961
8532,4751
8536,9035
8539,11147
8543,5063
8546,5961
8549,1467
8551,7303
8553,9275
8555,4984
8556,10844
8559,185
8560,5086
8562,325
8565,267
8566,10929
8567,12751
8569,9945
8572,2830
8573,5758
8576,9131
8577,7446
8578,5468
8580,466
8581,3810
8582,4795
8583,3842
8584,1233
8585,9868
8588,9353
8589,10196
8590,2911
8591,5967
8593,1475
8595,4931
8596,11028
8597,6553
8602,11642
8603,12533
8604,4956
8609,11533
8611,10126
8616,11032
8617,8586
8621,7631
8622,1523
8624,4943
8627,5334
8629,8351
8634,2442
8636,8386
8638,6675
8640,11566
8641,11997
8642,10207
8643,11529
8644,12161
8646,453
8650,12722
8651,11885
8655,7325
8657,10402
8661,2562
8662,3096
8663,3585
8664,5944
8665,11471
8669,12854
8673,3940
8676,7149
8682,2022
8683,4571
8691,12759
8692,2054
8695,5563
8696,4119
8697,1018
8698,6582
8701,4530
8702,8399
8704,2757
8705,1149
8706,9023
8709,5277
8710,11866
8712,1517
8715,828
8716,4829
8721,12015
8722,6394
8724,4191
8731,604
8734,3731
8735,7321
8736,10040
8740,1806
8743,3774
8748,3729
8750,10574
8751,4003
8752,5605
8753,6513
8754,10970
8757,7208
8761,4328
8763,9441
8764,1227
8774,6592
8778,7727
8780,12614
8781,9653
8782,1273
8788,8457
8789,7300
8790,10518
8793,1420
8795,11169
8796,419
8797,11575
8799,5564
8800,9119
8801,11942
8802,3962
8804,11486
8805,4981
8806,11210
8808,12849
8811,4316
8812,7052
8820,1872
8821,1272
8822,1307
8824,7131
8826,11468
8828,69
8829,10782
8832,6165
8836,7223
8841,7262
8843,4552
8844,325
8847,1990
8848,4451
8849,11168
8850,9255
8856,4174
8857,12067
8859,7745
8860,6707
8863,6063
8865,1205
8866,1765
8867,9199
8868,1754
8869,6927
8870,11396
8871,4270
8872,6243
8874,3272
8875,5259
8876,9264
8879,7996
8882,6609
8883,6644
8892,7371
8893,6926
8894,2269
8895,12029
8898,4403
8899,6955
8901,9266
8903,12882
8905,4353
8906,6386
8907,12460
8909,8153
8911,6024
8912,1380
8914,9138
8919,130
8920,4037
8922,5673
8925,7299
8927,789
8928,10176
8929,9010
8931,1427
8932,6884
8936,4737
8941,11533
8942,8812
8944,4363
8947,828
8948,10029
8950,12741
8952,6188
8955,583
8956,11325
8957,6853
8958,6427
8959,6176
8960,3479
8961,11293
8963,8069
8965,5143
8967,8929
8968,9181
8969,8566
8972,4551
8973,7149
8974,745
8975,1759
8976,7359
8977,9344
8978,8524
8982,9677
8987,11833
8989,6235
8990,3842
8992,2582
8994,5720
8996,6383
9000,11828
9002,9761
9003,12247
9004,3715
9006,7208
9009,9636
9011,8954
9012,11030
9013,11458
9015,9994
9016,12045
9019,10763
9020,9149
9021,7439
9024,5336
9025,10370
9026,9208
9027,11887
9028,12111
9029,5949
9030,3418
9032,4635
9034,802
9038,11345
9040,4524
9041,12869
9042,4426
9044,12427
9045,156
9050,5153
9053,5206
9055,10556
9056,9082
9058,6566
9060,2545
9063,4293
9065,5721
9069,5203
9070,8813
9072,4484
9075,3397
9076,2689
9078,4755
9082,1929
9083,533
9084,4572
9086,9591
9087,5667
9089,5169
9095,887
9100,4068
9101,12383
9102,9143
9103,2596
9104,12384
9105,703
9106,6474
9107,8579
9108,9083
9109,3347
9112,1912
9114,4981
9117,6694
9118,8961
9120,6858
9122,12747
9123,12878
9124,1236
9126,5708
9130,849
9134,5332
9136,6033
9137,8740
9141,11049
9143,11276
9145,9082
9148,233
9150,1374
9151,6003
9153,7743
9156,1317
9157,2179
9158,3864
9159,445
9160,6514
9162,8068
9163,9995
9164,11062
9165,3041
9167,1562
9170,311
9172,9888
9173,1547
9175,5150
9178,2177
9181,1241
9186,9501
9188,401
9189,444
9190,4005
9192,286
9193,5935
9197,6900
9206,3167
9207,11330
9209,1958
9213,4221
9214,10264
9215,1123
9218,4789
9223,8678
9225,11751
9229,5531
9230,5818
9231,9586
9234,11219
9237,9903
9240,4947
9241,10310
9243,11742
9245,6984
9246,2331
9247,7910
9249,2733
9251,11132
9252,2543
9254,2902
9257,5421
9259,4493
9261,6261
9262,1446
9265,10005
9268,2323
9270,11803
9272,4816
9275,10520
9277,10447
9278,11736
9279,5796
9280,6462
9282,7698
9284,5850
9287,9851
9288,11324
9291,11032
9292,11001
9293,3504
9294,7952
9296,12745
9299,8259
9300,11144
9303,4499
9306,11278
9310,4902
9312,8222
9316,4713
9317,89
9318,2189
9319,6553
9320,1686
9321,6245
9323,12506
9324,8488
9325,7356
9329,3059
9330,5668
9333,12431
9334,12118
9335,3382
9336,2225
9337,12738
9343,4556
9344,7983
9345,10578
9349,9276
9350,734
9351,8989
9355,8235
9356,10170
9357,1748
9360,745
9364,1338
9365,1355
9372,5939
9373,5221
9375,10661
9376,10279
9379,12891
9380,3546
9382,2652
9383,335
9385,751
9388,5002
9389,6892
9391,3626
9392,9682
9393,3260
9396,8719
9397,1822
9398,8327
9400,4237
9401,2571
9404,4145
9406,10411
9409,4581
9411,447
9412,7837
9417,4020
9427,1429
9428,1987
9429,6370
9434,8317
9435,8747
9436,7644
9438,413
9441,1164
9447,9376
9451,4222
9452,5431
9456,2631
9457,10755
9458,7372
9459,5868
9461,12072
9465,4564
9467,7017
9472,1396
9473,9976
9480,12849
9481,7703
9483,11988
9484,2283
9485,3873
9486,7959
9487,1018
9488,7150
9489,5395
9490,12337
9491,12877
9492,7126
9495,11744
9496,1864
9497,2192
9498,11963
9500,7271
9501,5735
9507,12398
9508,12002
9510,2433
9511,6965
9512,10931
9513,4564
9517,10958
9520,11791
9522,4173
9529,2368
9531,6915
9535,10169
9538,10322
9540,1885
9544,7925
9547,5695
9548,11297
9549,2628
9554,911
9555,5434
9559,7956
9562,1136
9568,1184
9577,3814
9579,12548
9580,4849
9581,4338
9583,5143
9585,7092
9586,206
9589,9948
9590,6884
9592,7041
9594,12518
9595,4723
9596,9459
9598,10895
9600,10559
9602,5977
9608,146
9610,1970
9611,8108
9612,12295
9613,7401
9614,3506
9615,5107
9617,8648
9618,1753
9619,12553
9621,9719
9622,7610
9623,11311
9625,6833
9626,8107
9629,5207
9630,12219
9632,4539
9633,6294
9634,5342
9636,1021
9638,6205
9639,5105
9641,7255
9642,2478
9644,7628
9648,5099
9649,10533
9650,8199
9651,2543
9653,12724
9655,12732
9657,4944
9659,9376
9661,3839
9662,4392
9663,12045
9664,5516
9665,7254
9666,3141
9668,629
9669,3142
9671,10731
9674,5868
9675,4054
9676,134
9678,8598
9679,5818
9680,1686
9681,3252
9682,12827
9683,2898
9684,9446
9686,11609
9690,12631
9691,11821
9692,447
9695,10863
9696,12163
9698,3283
9699,7170
9700,2210
9704,69
9705,9042
9709,7072
9710,3447
9712,7544
9714,8399
9715,12611
9716,9200
9717,7340
9718,10379
9719,7948
9722,9682
9723,4492
9724,12420
9726,10409
9727,9054
9730,2702
9732,8128
9733,3945
9734,657
9736,8449
9737,6665
9738,2530
9741,11315
9743,11411
9744,12049
9750,10489
9757,3747
9758,9647
9759,12050
9761,2869
9765,5888
9769,8961
9771,11696
9774,3744
9777,10650
9778,11924
9779,9384
9781,4404
9782,1202
9784,10121
9785,7557
9792,6123
9794,296
9797,11430
9803,8029
9805,3428
9808,7338
9815,5353
9816,9552
9821,11211
9823,8871
9825,3939
9828,5218
9829,8392
9830,6205
9831,6730
9832,3947
9835,2388
9838,11720
9839,2327
9840,12360
9841,7399
9842,8260
9845,12818
9846,3887
9848,3559
9849,11232
9850,8098
9853,11085
9855,8679
9858,4600
9859,10630
9860,5289
9861,6239
9862,10750
9863,613
9865,6632
9866,10960
9868,156
9870,12296
9875,503
9876,6010
9877,4877
9879,4183
9880,4101
9881,678
9882,1073
9883,3007
9884,11671
9885,2661
9886,6414
9887,8865
9888,8436
9889,10792
9890,1829
9899,11417
9900,9563
9902,8358
9903,8480
9904,4394
9905,9119
9906,8502
9908,10868
9910,445
9912,10622
9913,4062
9914,1897
9915,3905
9916,6159
9920,7514
9921,8947
9922,12407
9923,4600
9924,3431
9926,9436
9927,11792
9929,6755
9935,2097
9936,11083
9937,6383
9938,12791
9941,9928
9943,6531
9945,1168
9947,1546
9949,6705
9951,9923
9952,7324
9954,5147
9958,2249
9962,11903
9964,6111
9968,9202
9969,1068
9972,10823
9975,11530
9979,6191
9981,11408
9983,610
9992,6965
9994,6338
9995,1741
9997,10845
9999,5607
10000,3952
10001,4430
10002,2007
10005,10175
10007,906
10009,2684
10010,3519
10014,12163
10016,3898
10020,4611
10021,2825
10023,3988
10024,4970
10026,10271
10029,3983
10030,9862
10035,10083
10037,2676
10038,10843
10039,11608
10042,2902
10044,4049
10047,2986
10049,6188
10050,10238
10054,11711
10056,12075
10057,2661
10059,10005
10060,6333
10063,5744
10065,3961
10067,2925
10068,3096
10070,12202
10071,10187
10074,1912
10076,7340
10077,2681
10078,4426
10079,5194
10080,8047
10081,5721
10082,12564
10083,1166
10085,3837
10086,3626
10089,3425
10090,10763
10091,11488
10092,2264
10094,7069
10098,5896
10099,7352
10100,6755
10101,1970
10102,1967
10107,741
10109,5025
10110,11046
10111,5436
10112,11413
10113,1869
10115,4420
10116,11147
10117,3223
10118,8445
10120,12065
10131,8535
10132,9423
10134,12596
10135,3361
10136,276
10137,86
10138,409
10139,8436
10140,10409
10141,2219
10146,7324
10151,7019
10156,8097
10158,3391
10161,6354
10162,7112
10165,3911
10172,10942
10173,7531
10174,4692
10176,8772
10178,7027
10179,9067
10181,994
10182,9060
10183,1380
10185,9190
10186,1564
10190,12902
10196,3294
10197,6057
10198,876
10200,6253
10203,2323
10206,5384
10209,7837
10212,5565
10213,9005
10214,8039
10215,12416
10216,234
10217,12854
10218,5373
10219,11302
10220,8203
10222,1057
10223,8868
10227,11212
10231,8756
10232,5063
10233,7862
10235,11511
10236,5499
10239,3231
10241,4737
10243,10022
10246,11982
10247,1426
10249,2080
10250,2897
10251,295
10253,7985
10254,6406
10255,8443
10257,12683
10258,3905
10259,1658
10264,6692
10267,1709
10269,5444
10270,4076
10274,7554
10276,8445
10277,1057
10278,1775
10279,8656
10281,12182
10282,3177
10284,9436
10285,5935
10287,1791
10289,3671
10291,7746
10293,10801
10296,9881
10300,5107
10301,12243
10304,11823
10308,2703
10312,7617
10315,6035
10316,6710
10320,6512
10321,2603
10323,10343
10325,2367
10326,1049
10327,10524
10328,7814
10331,10631
10333,4457
10335,10832
10336,7585
10337,9952
10338,4733
10339,530
10340,10704
10341,3942
10343,11489
10344,6491
10347,12702
10351,12516
10352,4351
10357,7570
10361,11028
10362,1490
10363,9273
10365,11115
10367,1821
10368,509
10369,5962
10376,6737
10378,6093
10380,7271
10381,3797
10384,11012
10385,3778
10388,3710
10389,143
10390,12802
10395,8113
10396,3707
10397,6512
10398,3681
10399,6340
10404,1249
10405,5030
10406,9737
10408,4966
10409,8685
10411,12881
10413,2403
10415,12070
10418,2169
10420,583
10421,3723
10423,1869
10426,5909
10427,10542
10430,185
10431,9532
10433,7950
10436,7158
10437,9113
10439,7427
10442,3967
10445,4638
10447,1180
10448,2061
10449,12299
10450,10509
10451,12559
10454,10121
10455,11320
10457,7457
10461,4430
10462,5121
10466,6954
10468,5822
10470,7262
10473,10690
10474,9040
10476,7805
10477,3335
10480,12030
10482,9851
10486,1016
10487,10937
10488,6394
10491,12633
10492,8986
10495,7077
10497,11290
10498,5607
10503,2545
10504,2775
10506,4968
10510,12421
10512,6759
10513,5479
10514,11392
10516,3605
10518,3548
10521,10608
10523,613
10524,2752
10525,9756
10526,12855
10527,4828
10528,12834
10530,2503
10532,4526
10533,2077
10534,3001
10536,5901
10537,3458
10541,6870
10542,12549
10543,91
10544,2144
10546,8235
10547,9441
10549,10861
10552,2478
10554,12072
10555,1207
10556,8547
10557,4016
10558,7847
10559,2579
10560,5460
10563,9793
10564,138
10565,10149
10566,4491
10567,6290
10570,1205
10571,5546
10572,4144
10575,11261
10578,5038
10582,8294
10584,3819
10586,8057
10588,11742
10589,11959
10592,4301
10593,3285
10594,6373
10596,12622
10598,12003
10599,265
10603,11940
10604,9451
10605,5909
10607,3594
10608,2136
10609,10843
10610,9457
10611,9886
10612,11463
10613,10943
10616,5546
10620,12454
10621,9330
10623,2915
10626,8327
10627,6814
10629,11209
10630,12003
10631,3377
10634,12707
10639,8375
10643,3611
10645,9735
10646,3782
10655,356
10656,2235
10660,11101
10661,7229
10663,3141
10667,7807
10669,9148
10670,8098
10676,6846
10677,959
10678,8953
10679,3156
10680,11290
10683,9971
10685,6440
10686,5962
10687,5806
10688,6071
10689,4302
10692,2622
10694,9467
10699,7077
10703,8060
10706,1139
10708,1468
10709,11054
10710,2259
10711,757
10715,3655
10716,4145
10717,8941
10719,1866
10721,5734
10723,10226
10724,11551
10725,4172
10730,3552
10731,2566
10735,3526
10737,11441
10741,7770
10744,9457
10745,5148
10746,3377
10754,1546
10756,5910
10757,1545
10759,8308
10760,1957
10761,4688
10767,5893
10768,5972
10772,4049
10778,12476
10779,9811
10780,7257
10781,8096
10782,5353
10783,6158
10787,6846
10790,12216
10792,4988
10793,12536
10797,11175
10798,6199
10799,129
10800,6453
10801,11128
10802,11128
10803,6452
10804,5319
10806,10790
10808,4473
10809,12231
10810,10630
10811,4551
10814,4346
10815,4906
10816,10518
10818,9733
10820,9144
10821,9545
10822,3568
10825,4162
10827,3627
10830,11882
10832,3425
10833,2557
10834,11198
10835,8991
10836,10936
10837,12219
10840,9425
10841,5864
10846,5566
10849,7006
10850,5598
10853,4850
10857,6824
10860,11490
10861,5285
10862,6414
10863,3094
10864,5406
10867,7679
10870,9887
10873,9478
10874,815
10876,4334
10878,6927
10881,236
10883,11423
10884,6382
10885,3575
10886,8186
10889,9052
10890,409
10891,7627
10893,194
10894,5751
10895,10004
10896,8984
10898,8047
10899,10991
10904,12590
10905,3695
10907,1748
10908,4789
10911,4271
10912,5616
10914,1793
10915,1061
10916,11911
10922,3215
10924,11348
10925,6754
10927,6462
10931,11490
10932,7303
10933,10157
10935,802
10936,6993
10937,2374
10938,1342
10939,12697
10941,4038
10943,8195
10944,11615
10945,10600
10948,7672
10952,5217
10953,7013
10955,3198
10958,11786
10959,6368
10963,9222
10966,6063
10969,5023
10971,10986
10974,6660
10977,8166
10978,2106
10979,4037
10981,8844
10982,10347
10987,5614
10988,11896
10991,6284
10994,326
10996,6295
10997,2667
10998,817
10999,6389
11000,4063
11002,12634
11005,130
11007,12810
11009,4929
11013,5638
11020,8586
11021,10248
11024,8812
11026,12411
11027,7060
11029,5532
11031,5295
11035,10131
11036,2667
11039,1907
11041,6660
11044,3137
11045,11983
11046,2459
11051,9923
11052,8747
11053,3090
11055,11869
11058,4129
11059,6996
11066,6993
11069,8524
11070,9040
11071,11038
11074,7180
11075,5943
11076,5801
11080,11575
11082,11380
11084,12284
11088,8346
11093,3090
11095,6597
11097,2283
11099,11660
11100,11976
11101,11209
11105,6390
11106,469
11109,11441
11110,10233
11111,4365
11112,9647
11113,5893
11116,7101
11119,4657
11121,9859
11122,11278
11124,11686
11125,6825
11127,10620
11128,6631
11129,11341
11132,9286
11135,3026
11136,10826
11138,4873
11139,9998
11143,8462
11146,3764
11149,9941
11150,8186
11151,4461
11152,12186
11154,11173
11158,8365
11160,6263
11162,11450
11163,679
11168,2964
11170,12764
11171,9694
11173,11483
11174,7284
11175,5028
11178,6259
11180,2062
11181,3392
11187,10632
11196,11432
11198,9391
11199,2937
11201,7588
11202,9501
11203,5327
11204,10695
11207,6985
11208,9733
11210,5735
11214,9619
11215,4841
11216,12608
11217,2024
11223,12077
11225,8514
11228,12112
11231,1161
11232,12185
11235,9032
11237,381
11238,9948
11239,2042
11242,8488
11246,11786
11247,10225
11251,8013
11252,2138
11253,10881
11256,9105
11261,1637
11266,6101
11271,999
11272,12167
11274,1763
11275,10755
11280,12877
11281,818
11282,6698
11283,1060
11285,5485
11286,10607
11291,2322
11292,5990
11293,8382
11295,8894
11297,4607
11300,7564
11301,230
11302,5265
11303,12352
11304,3891
11306,6177
11307,10833
11309,11330
11310,1637
11311,1622
11313,4062
11316,10756
11317,401
11319,1233
11322,5720
11323,3492
11325,11010
11326,11901
11328,1607
11329,5271
11330,1888
11331,402
11332,8430
11335,10973
11336,1506
11338,10822
11339,12111
11342,6547
11344,10233
11346,1036
11350,11942
11353,4244
11355,6321
11358,379
11359,9721
11364,9181
11365,7109
11367,4199
11369,10644
11370,5888
11372,4445
11375,12607
11376,6892
11380,3079
11384,11473
11387,5504
11390,4229
11391,10304
11392,8487
11396,2608
11397,4301
11399,11777
11400,9445
11401,3540
11404,12554
11406,7931
11407,4479
11411,10931
11412,1579
11414,6269
11416,9793
11417,5902
11419,10882
11420,10729
11421,4006
11422,1560
11423,4684
